21320	+424	933
21744	+424	933
22168	+424	934
22596	+428	933
23020	+424	931
23444	+424	932
23868	+424	0
24296	+428	0
24720	+424	0
25144	+424	0
25568	+424	925
25996	+428	928
26420	+424	0
26844	+424	0
27268	+424	0
27696	+428	0
28120	+424	0
28544	+424	0
28968	+424	0
29396	+428	0
29820	+424	0
30244	+424	0
30668	+424	0
31096	+428	917
31520	+424	926
31944	+424	0
32368	+424	0
32796	+428	0
33220	+424	0
33644	+424	0
34068	+424	0
34496	+428	0
34920	+424	0
35344	+424	0
35768	+424	0
36196	+428	0
36620	+424	0
37044	+424	0
37468	+424	0
37900	+432	0
38320	+420	0
38744	+424	0
39168	+424	0
39596	+428	0
40020	+424	0
40444	+424	0
40868	+424	0
41296	+428	0
41720	+424	0
42144	+424	0
42568	+424	0
42996	+428	0
43420	+424	0
43844	+424	0
44268	+424	0
44696	+428	0
45120	+424	0
45544	+424	0
45968	+424	0
46396	+428	0
46820	+424	0
47244	+424	0
47668	+424	0
48096	+428	0
48520	+424	0
48944	+424	0
49368	+424	0
49796	+428	0
50220	+424	0
50644	+424	0
51068	+424	0
51496	+428	0
51920	+424	0
52344	+424	0
52768	+424	0
53196	+428	0
53620	+424	0
54044	+424	0
54468	+424	0
54896	+428	0
55320	+424	0
55744	+424	0
56168	+424	0
56596	+428	0
57020	+424	0
57444	+424	0
57868	+424	0
58296	+428	0
58720	+424	0
59144	+424	0
59568	+424	0
59996	+428	0
60424	+428	0
60844	+420	0
61268	+424	0
61696	+428	0
62120	+424	0
62544	+424	0
62968	+424	0
63396	+428	0
63820	+424	0
64244	+424	0
64668	+424	0
65096	+428	0
65520	+424	0
408	+424	0
832	+424	0
1260	+428	0
1684	+424	0
2108	+424	0
2532	+424	0
2960	+428	0
3384	+424	0
3808	+424	0
4232	+424	0
4660	+428	0
5932	+1272	916
6360	+428	926
6784	+424	927
7208	+424	928
7632	+424	928
8060	+428	930
8484	+424	0
8908	+424	0
9332	+424	0
9760	+428	0
10184	+424	921
10608	+424	930
11032	+424	932
11460	+428	933
11884	+424	0
12308	+424	0
12732	+424	0
13160	+428	0
13584	+424	0
14008	+424	0
14432	+424	923
14860	+428	928
15284	+424	929
15708	+424	931
16132	+424	932
16560	+428	933
16984	+424	934
17416	+432	934
17832	+416	933
18260	+428	932
18684	+424	933
19108	+424	931
19532	+424	929
19960	+428	929
20384	+424	929
20808	+424	0
21232	+424	0
21660	+428	0
22084	+424	0
22508	+424	918
22932	+424	926
23360	+428	0
23784	+424	0
24208	+424	0
24632	+424	0
25060	+428	0
25484	+424	0
25908	+424	0
26332	+424	0
26760	+428	0
27184	+424	0
27608	+424	0
28032	+424	0
28460	+428	924
28884	+424	928
29308	+424	0
29732	+424	0
30160	+428	0
30584	+424	0
31008	+424	0
31432	+424	0
31860	+428	0
32284	+424	0
32708	+424	0
33132	+424	0
33560	+428	0
33984	+424	911
34408	+424	928
34836	+428	930
35260	+424	932
35684	+424	933
36108	+424	933
36532	+424	0
36960	+428	0
37384	+424	0
37808	+424	0
38232	+424	918
38660	+428	925
39084	+424	927
39508	+424	931
39932	+424	0
40360	+428	0
40784	+424	0
41208	+424	0
41632	+424	0
42060	+428	0
42484	+424	922
42908	+424	925
43332	+424	925
43760	+428	926
44184	+424	928
44608	+424	929
45032	+424	929
45460	+428	929
45884	+424	931
46308	+424	930
46732	+424	930
47160	+428	931
47584	+424	932
48008	+424	930
48432	+424	930
48860	+428	0
49284	+424	0
49708	+424	0
50132	+424	0
50560	+428	915
50984	+424	928
51408	+424	0
51832	+424	0
52260	+428	0
52684	+424	0
53108	+424	0
53532	+424	0
53960	+428	0
54384	+424	0
54808	+424	0
55232	+424	0
55660	+428	0
56084	+424	0
56508	+424	922
56932	+424	929
57364	+432	0
57784	+420	0
58208	+424	0
58632	+424	0
59060	+428	0
59484	+424	0
59908	+424	0
60332	+424	0
60760	+428	0
61184	+424	0
61608	+424	0
62032	+424	0
62460	+428	0
62884	+424	0
63308	+424	0
63732	+424	0
64160	+428	0
64584	+424	0
65008	+424	0
65432	+424	0
324	+428	0
748	+424	0
1172	+424	0
1596	+424	0
2024	+428	0
2448	+424	0
2872	+424	0
3296	+424	0
3724	+428	0
4148	+424	0
5424	+1276	0
5848	+424	0
6272	+424	0
6696	+424	0
7124	+428	0
7548	+424	0
7972	+424	0
8396	+424	0
8824	+428	0
9248	+424	926
9672	+424	930
10096	+424	932
10524	+428	933
10948	+424	933
11372	+424	0
11796	+424	0
12224	+428	0
12648	+424	0
13072	+424	910
13496	+424	925
13924	+428	927
14352	+428	928
14772	+420	0
15196	+424	0
15624	+428	0
16048	+424	0
16472	+424	0
16896	+424	0
17324	+428	920
17748	+424	925
18172	+424	926
18596	+424	926
19024	+428	927
19448	+424	928
19872	+424	930
20296	+424	930
20724	+428	930
21148	+424	931
21572	+424	930
21996	+424	932
22424	+428	932
22848	+424	932
23272	+424	931
23696	+424	931
24124	+428	0
24548	+424	0
24972	+424	0
25396	+424	399
25824	+428	928
26248	+424	931
26672	+424	0
27096	+424	0
27524	+428	0
27948	+424	0
28372	+424	0
28796	+424	0
29224	+428	0
29648	+424	0
30072	+424	0
30496	+424	0
30924	+428	0
31348	+424	917
31772	+424	926
32196	+424	0
32624	+428	0
33048	+424	0
33472	+424	0
33896	+424	922
34324	+428	927
34748	+424	929
35172	+424	929
35596	+424	927
36024	+428	927
36448	+424	0
36880	+432	0
37296	+416	0
37724	+428	0
38148	+424	923
38572	+424	927
38996	+424	928
39424	+428	929
39848	+424	0
40272	+424	0
40696	+424	0
41124	+428	0
41548	+424	0
41972	+424	906
42396	+424	924
42824	+428	927
43248	+424	931
43672	+424	932
44096	+424	932
44524	+428	933
44948	+424	934
45372	+424	935
45796	+424	935
46224	+428	934
46648	+424	933
47072	+424	933
47496	+424	934
47924	+428	933
48348	+424	934
48772	+424	0
49196	+424	0
49624	+428	0
50048	+424	0
50472	+424	924
50896	+424	931
51324	+428	0
51748	+424	0
52172	+424	0
52596	+424	0
53024	+428	0
53448	+424	0
53872	+424	0
54296	+424	0
54724	+428	0
55148	+424	0
55572	+424	0
55996	+424	0
56424	+428	925
56848	+424	0
57272	+424	0
57696	+424	0
58124	+428	0
58548	+424	0
58972	+424	0
59404	+432	0
59824	+420	0
60248	+424	0
60672	+424	0
61096	+424	0
61524	+428	0
61948	+424	920
62372	+424	927
62796	+424	930
63224	+428	931
63648	+424	931
64072	+424	930
64496	+424	0
64924	+428	0
65348	+424	0
236	+424	0
660	+424	922
1088	+428	930
1512	+424	933
1936	+424	934
2360	+424	0
2788	+428	0
3212	+424	0
3636	+424	0
4060	+424	0
5336	+1276	928
5760	+424	931
6188	+428	930
6612	+424	930
7036	+424	932
7460	+424	931
7888	+428	931
8312	+424	932
8736	+424	931
9160	+424	930
9588	+428	931
10012	+424	930
10436	+424	928
10860	+424	928
11288	+428	0
11712	+424	0
12136	+424	0
12560	+424	0
12988	+428	920
13412	+424	927
13836	+424	0
14260	+424	0
14688	+428	0
15112	+424	0
15536	+424	0
15960	+424	0
16392	+432	0
16812	+420	0
17236	+424	0
17660	+424	0
18088	+428	0
18512	+424	0
18936	+424	925
19360	+424	931
19788	+428	0
20212	+424	0
20636	+424	0
21060	+424	901
21488	+428	927
21912	+424	929
22336	+424	931
22760	+424	932
23188	+428	932
23612	+424	0
24036	+424	0
24460	+424	0
24888	+428	0
25312	+424	918
25736	+424	929
26160	+424	931
26588	+428	932
27012	+424	0
27436	+424	0
27860	+424	0
28288	+428	0
28712	+424	0
29136	+424	0
29560	+424	921
29988	+428	925
30412	+424	928
30836	+424	929
31260	+424	930
31688	+428	930
32112	+424	929
32536	+424	929
32960	+424	928
33388	+428	930
33812	+424	929
34236	+424	929
34660	+424	929
35088	+428	929
35512	+424	930
35936	+424	930
36360	+424	0
36788	+428	0
37212	+424	0
37636	+424	910
38060	+424	927
38488	+428	0
38916	+428	0
39336	+420	0
39760	+424	0
40188	+428	0
40612	+424	0
41036	+424	0
41460	+424	0
41888	+428	0
42312	+424	0
42736	+424	0
43160	+424	0
43588	+428	922
44012	+424	930
44436	+424	0
44860	+424	0
45288	+428	0
45712	+424	0
46136	+424	0
46560	+424	0
46988	+428	0
47412	+424	0
47836	+424	0
48260	+424	0
48688	+428	925
49112	+424	928
49536	+424	928
49960	+424	928
50388	+428	929
50812	+424	930
51236	+424	0
51660	+424	0
52088	+428	0
52512	+424	904
52936	+424	925
53360	+424	927
53788	+428	928
54212	+424	0
54636	+424	0
55060	+424	0
55488	+428	0
55912	+424	0
56340	+428	0
56760	+420	917
57188	+428	927
57612	+424	928
58036	+424	930
58460	+424	930
58888	+428	932
59312	+424	933
59736	+424	935
60160	+424	935
60588	+428	935
61012	+424	936
61436	+424	936
61860	+424	935
62288	+428	935
62712	+424	933
63136	+424	933
63560	+424	0
63988	+428	0
64412	+424	0
64836	+424	0
65260	+424	926
152	+428	931
576	+424	0
1000	+424	0
1424	+424	0
1852	+428	0
2276	+424	0
2700	+424	0
3124	+424	0
3552	+428	0
3976	+424	0
5252	+1276	915
5676	+424	925
6100	+424	0
6524	+424	0
6952	+428	0
7376	+424	0
7800	+424	919
8224	+424	925
8652	+428	928
9076	+424	927
9500	+424	927
9924	+424	927
10352	+428	0
10776	+424	0
11200	+424	0
11624	+424	0
12052	+428	924
12476	+424	929
12900	+424	931
13332	+432	933
13752	+420	0
14176	+424	0
14600	+424	0
15024	+424	0
15452	+428	0
15876	+424	891
16300	+424	925
16724	+424	931
17152	+428	933
17576	+424	933
18000	+424	935
18424	+424	935
18852	+428	935
19276	+424	935
19700	+424	935
20124	+424	934
20552	+428	932
20976	+424	931
21400	+424	931
21824	+424	931
22252	+428	930
22676	+424	0
23100	+424	0
23524	+424	0
23952	+428	0
24376	+424	922
24800	+424	927
25224	+424	0
25652	+428	0
26076	+424	0
26500	+424	0
26924	+424	0
27352	+428	0
27776	+424	0
28200	+424	0
28624	+424	0
29052	+428	0
29476	+424	0
29900	+424	0
30324	+424	924
30752	+428	929
31176	+424	0
31600	+424	0
32024	+424	0
32452	+428	0
32876	+424	0
33300	+424	0
33724	+424	0
34152	+428	0
34576	+424	0
35000	+424	0
35424	+424	0
35856	+432	0
36276	+420	0
36700	+424	0
37124	+424	0
37552	+428	0
37976	+424	0
38400	+424	0
38824	+424	0
39252	+428	0
39676	+424	0
40100	+424	0
40524	+424	0
40952	+428	0
41376	+424	0
41800	+424	0
42224	+424	0
42652	+428	0
43076	+424	0
43500	+424	0
43924	+424	0
44352	+428	0
44776	+424	0
45200	+424	0
45624	+424	0
46052	+428	0
46476	+424	0
46900	+424	0
47324	+424	0
47752	+428	0
48176	+424	0
48600	+424	0
49024	+424	0
49452	+428	0
49876	+424	0
50300	+424	0
50724	+424	0
51152	+428	0
51576	+424	0
52000	+424	0
52424	+424	0
52852	+428	0
53276	+424	0
53700	+424	0
54124	+424	0
54552	+428	0
54976	+424	0
55400	+424	0
55824	+424	0
56252	+428	0
56676	+424	0
57100	+424	0
57524	+424	0
57952	+428	0
58380	+428	0
58800	+420	0
59224	+424	0
59652	+428	0
60076	+424	0
60500	+424	0
60924	+424	0
61352	+428	0
61776	+424	0
62200	+424	0
62624	+424	0
63052	+428	0
63476	+424	0
63900	+424	0
64324	+424	0
64752	+428	0
65176	+424	0
64	+424	0
488	+424	0
916	+428	0
1340	+424	0
1764	+424	0
2188	+424	0
2616	+428	0
3040	+424	0
3464	+424	0
3888	+424	0
4316	+428	0
4740	+424	0
5164	+424	0
5588	+424	0
6016	+428	0
6440	+424	0
6864	+424	0
7288	+424	0
7716	+428	0
8140	+424	0
8564	+424	0
8988	+424	0
9416	+428	0
9840	+424	0
10264	+424	0
10688	+424	919
11116	+428	929
11540	+424	931
11964	+424	933
12388	+424	933
12816	+428	932
13240	+424	0
13664	+424	0
14088	+424	0
14516	+428	0
14940	+424	921
15372	+432	927
15788	+416	930
16216	+428	931
16640	+424	0
17064	+424	0
17488	+424	0
17916	+428	0
18340	+424	0
18764	+424	0
19188	+424	922
19616	+428	924
20040	+424	926
20464	+424	928
20888	+424	929
21316	+428	928
21740	+424	929
22164	+424	930
22588	+424	931
23016	+428	930
23440	+424	931
23864	+424	929
24288	+424	928
24716	+428	930
25140	+424	929
25564	+424	0
25988	+424	0
26416	+428	0
26840	+424	0
27264	+424	921
27688	+424	930
28116	+428	0
28540	+424	0
28964	+424	0
29388	+424	0
29816	+428	0
30240	+424	0
30664	+424	0
31088	+424	0
31516	+428	0
31940	+424	0
32364	+424	0
32788	+424	0
33216	+428	925
33640	+424	930
34064	+424	0
34488	+424	0
34916	+428	0
35340	+424	0
35764	+424	0
36188	+424	0
36616	+428	0
37040	+424	0
37464	+424	0
37896	+432	0
38316	+420	0
38740	+424	0
39164	+424	0
39588	+424	0
40016	+428	0
40440	+424	0
40864	+424	0
41288	+424	0
41716	+428	0
42140	+424	0
42564	+424	0
42988	+424	0
43416	+428	0
43840	+424	0
44264	+424	0
44688	+424	0
45116	+428	0
45540	+424	0
45964	+424	0
46388	+424	0
46816	+428	0
47240	+424	0
47664	+424	0
48088	+424	0
48516	+428	0
48940	+424	924
49364	+424	928
49788	+424	931
50216	+428	933
50640	+424	934
51064	+424	0
51488	+424	0
51916	+428	0
52340	+424	0
52764	+424	915
53188	+424	927
53616	+428	929
54040	+424	930
54464	+424	0
54888	+424	0
55316	+428	0
55740	+424	0
56164	+424	0
56588	+424	0
57016	+428	921
57440	+424	928
57864	+424	929
58288	+424	928
58716	+428	930
59140	+424	930
59564	+424	928
59988	+424	927
60416	+428	929
60840	+424	928
61264	+424	929
61688	+424	929
62116	+428	929
62540	+424	930
62964	+424	930
63388	+424	932
63816	+428	0
64240	+424	0
64664	+424	0
65088	+424	894
65516	+428	925
404	+424	0
828	+424	0
1252	+424	0
1680	+428	0
2104	+424	0
2528	+424	0
2952	+424	0
3380	+428	0
3804	+424	0
4228	+424	0
4652	+424	0
5928	+1276	927
6352	+424	0
6780	+428	0
7204	+424	0
7628	+424	0
8052	+424	0
8480	+428	0
8904	+424	0
9328	+424	0
9752	+424	0
10180	+428	0
10604	+424	0
11028	+424	0
11452	+424	0
11880	+428	0
12308	+428	0
12728	+420	0
13152	+424	0
13580	+428	0
14004	+424	0
14428	+424	0
14852	+424	0
15280	+428	0
15704	+424	0
16128	+424	0
16552	+424	0
16980	+428	0
17404	+424	0
17828	+424	0
18252	+424	0
18680	+428	0
19104	+424	0
19528	+424	0
19952	+424	0
20380	+428	0
20804	+424	0
21228	+424	0
21652	+424	0
22080	+428	0
22504	+424	0
22928	+424	0
23352	+424	0
23780	+428	0
24204	+424	0
24628	+424	0
25052	+424	0
25480	+428	0
25904	+424	0
26328	+424	0
26752	+424	0
27180	+428	0
27604	+424	0
28028	+424	0
28452	+424	0
28880	+428	0
29304	+424	0
29728	+424	0
30152	+424	0
30580	+428	0
31004	+424	0
31428	+424	0
31852	+424	0
32280	+428	0
32704	+424	0
33128	+424	0
33552	+424	0
33980	+428	0
34404	+424	0
34836	+432	0
35252	+416	0
35680	+428	0
36104	+424	0
36528	+424	0
36952	+424	923
37380	+428	926
37804	+424	927
38228	+424	929
38652	+424	930
39080	+428	930
39504	+424	0
39928	+424	0
40352	+424	0
40780	+428	0
41204	+424	923
41628	+424	927
42052	+424	929
42480	+428	0
42904	+424	0
43328	+424	0
43752	+424	0
44180	+428	0
44604	+424	0
45028	+424	918
45452	+424	929
45880	+428	930
46304	+424	931
46728	+424	932
47152	+424	932
47580	+428	932
48004	+424	932
48428	+424	933
48852	+424	935
49280	+428	934
49704	+424	934
50128	+424	933
50552	+424	932
50980	+428	932
51404	+424	932
51828	+424	0
52252	+424	0
52680	+428	0
53104	+424	0
53528	+424	923
53952	+424	927
54380	+428	0
54804	+424	0
55228	+424	0
55652	+424	0
56080	+428	0
56504	+424	0
56928	+424	0
57360	+432	0
57780	+420	0
58204	+424	0
58628	+424	0
59052	+424	910
59480	+428	924
59904	+424	0
60328	+424	0
60752	+424	0
61180	+428	0
61604	+424	919
62028	+424	928
62452	+424	931
62880	+428	932
63304	+424	931
63728	+424	931
64152	+424	0
64580	+428	0
65004	+424	0
65428	+424	0
316	+424	923
744	+428	930
1168	+424	932
1592	+424	934
2016	+424	0
2444	+428	0
2868	+424	0
3292	+424	0
3716	+424	0
4144	+428	0
5416	+1272	930
5844	+428	928
6268	+424	929
6692	+424	931
7116	+424	930
7544	+428	930
7968	+424	930
8392	+424	930
8816	+424	929
9244	+428	931
9668	+424	930
10092	+424	928
10516	+424	928
10944	+428	0
11368	+424	0
11792	+424	0
12216	+424	0
12644	+428	920
13068	+424	927
13492	+424	0
13916	+424	0
14348	+432	0
14768	+420	0
15192	+424	0
15616	+424	0
16044	+428	0
16468	+424	0
16892	+424	0
17316	+424	0
17744	+428	0
18168	+424	0
18592	+424	925
19016	+424	931
19444	+428	0
19868	+424	0
20292	+424	0
20716	+424	0
21144	+428	0
21568	+424	0
21992	+424	0
22416	+424	0
22844	+428	0
23268	+424	0
23692	+424	0
24116	+424	0
24544	+428	0
24968	+424	0
25392	+424	0
25816	+424	0
26244	+428	0
26668	+424	0
27092	+424	0
27516	+424	0
27944	+428	0
28368	+424	0
28792	+424	0
29216	+424	0
29644	+428	0
30068	+424	922
30492	+424	926
30916	+424	928
31344	+428	928
31768	+424	929
32192	+424	928
32616	+424	0
33044	+428	0
33468	+424	0
33892	+424	0
34316	+424	922
34744	+428	927
35168	+424	930
35592	+424	932
36016	+424	0
36444	+428	0
36872	+428	0
37292	+420	0
37716	+424	0
38144	+428	913
38568	+424	926
38992	+424	929
39416	+424	930
39844	+428	931
40268	+424	932
40692	+424	932
41116	+424	934
41544	+428	935
41968	+424	934
42392	+424	935
42816	+424	935
43244	+428	935
43668	+424	935
44092	+424	935
44516	+424	933
44944	+428	0
45368	+424	0
45792	+424	0
46216	+424	0
46644	+428	922
47068	+424	926
47492	+424	0
47916	+424	0
48344	+428	0
48768	+424	0
49192	+424	0
49616	+424	0
50044	+428	0
50468	+424	0
50892	+424	0
51316	+424	0
51744	+428	0
52168	+424	905
52592	+424	924
53016	+424	0
53444	+428	0
53868	+424	0
54292	+424	0
54716	+424	917
55144	+428	927
55568	+424	929
55992	+424	929
56416	+424	930
56844	+428	930
57268	+424	0
57692	+424	0
58116	+424	0
58544	+428	0
58968	+424	922
59400	+432	929
59816	+416	932
60244	+428	934
60668	+424	0
61092	+424	0
61516	+424	0
61944	+428	0
62368	+424	0
62792	+424	0
63216	+424	924
63644	+428	927
64068	+424	929
64492	+424	930
64916	+424	931
65344	+428	931
232	+424	932
656	+424	931
1080	+424	930
1508	+428	932
1932	+424	930
2356	+424	929
2780	+424	928
3208	+428	928
3632	+424	928
4056	+424	0
5332	+1276	0
5756	+424	918
6180	+424	927
6608	+428	0
7032	+424	0
7456	+424	0
7880	+424	0
8308	+428	0
8732	+424	0
9156	+424	0
9580	+424	0
10008	+428	0
10432	+424	0
10856	+424	0
11284	+428	0
11708	+424	924
12132	+424	930
12556	+424	0
12980	+424	0
13408	+428	0
13832	+424	0
14256	+424	924
14680	+424	928
15108	+428	930
15532	+424	931
15956	+424	932
16380	+424	1
16808	+428	0
17232	+424	0
17656	+424	0
18080	+424	910
18508	+428	928
18932	+424	931
19356	+424	930
19780	+424	0
20208	+428	0
20632	+424	0
21056	+424	0
21480	+424	0
21908	+428	0
22332	+424	918
22756	+424	926
23180	+424	928
23608	+428	930
24032	+424	929
24456	+424	929
24880	+424	928
25308	+428	930
25732	+424	929
26156	+424	928
26580	+424	928
27008	+428	928
27432	+424	930
27856	+424	930
28280	+424	931
28708	+428	932
29132	+424	0
29556	+424	0
29980	+424	0
30408	+428	0
30832	+424	925
31256	+424	928
31680	+424	0
32108	+428	0
32532	+424	0
32956	+424	0
33380	+424	0
33812	+432	0
34232	+420	0
34656	+424	0
35080	+424	0
35508	+428	0
35932	+424	0
36356	+424	918
36780	+424	928
37208	+428	0
37632	+424	0
38056	+424	0
38480	+424	0
38908	+428	919
39332	+424	926
39756	+424	929
40180	+424	931
40608	+428	931
41032	+424	931
41456	+424	0
41880	+424	0
42308	+428	0
42732	+424	0
43156	+424	922
43580	+424	925
44008	+428	926
44432	+424	927
44856	+424	0
45280	+424	0
45708	+428	0
46132	+424	0
46556	+424	0
46980	+424	903
47408	+428	926
47832	+424	928
48256	+424	927
48680	+424	928
49108	+428	930
49532	+424	930
49956	+424	930
50380	+424	930
50808	+428	933
51232	+424	934
51656	+424	934
52080	+424	935
52508	+428	935
52932	+424	935
53356	+424	935
53780	+424	0
54208	+428	0
54632	+424	0
55056	+424	0
55480	+424	922
55908	+428	928
56336	+428	0
56756	+420	0
57180	+424	0
57608	+428	0
58032	+424	0
58456	+424	0
58880	+424	0
59308	+428	0
59732	+424	0
60156	+424	0
60580	+424	0
61008	+428	0
61432	+424	922
61856	+424	927
62280	+424	0
62708	+428	0
63132	+424	0
63556	+424	911
63980	+424	925
64408	+428	928
64832	+424	928
65256	+424	928
144	+424	927
572	+428	0
996	+424	0
1420	+424	0
1844	+424	0
2272	+428	917
2696	+424	926
3120	+424	928
3544	+424	930
3972	+428	0
5244	+1272	0
5672	+428	0
6096	+424	0
6520	+424	922
6944	+424	928
7372	+428	930
7796	+424	931
8220	+424	932
8644	+424	933
9072	+428	935
9496	+424	935
9920	+424	936
10344	+424	936
10772	+428	935
11196	+424	935
11620	+424	935
12044	+424	934
12472	+428	934
12896	+424	0
13328	+432	0
13744	+416	0
14172	+428	0
14596	+424	914
15020	+424	926
15444	+424	0
15872	+428	0
16296	+424	0
16720	+424	0
17144	+424	0
17572	+428	0
17996	+424	0
18420	+424	0
18844	+424	0
19272	+428	0
19696	+424	0
20120	+424	0
20544	+424	921
20972	+428	926
21396	+424	0
21820	+424	0
22244	+424	0
22672	+428	0
23096	+424	924
23520	+424	926
23944	+424	928
24372	+428	930
24796	+424	929
25220	+424	930
25644	+424	0
26072	+428	0
26496	+424	0
26920	+424	0
27344	+424	927
27772	+428	931
28196	+424	933
28620	+424	0
29044	+424	0
29472	+428	0
29896	+424	0
30320	+424	0
30744	+424	0
31172	+428	916
31596	+424	926
32020	+424	929
32444	+424	932
32872	+428	933
33296	+424	933
33720	+424	933
34144	+424	932
34572	+428	932
34996	+424	931
35420	+424	930
35852	+432	932
36272	+420	929
36696	+424	928
37120	+424	929
37544	+424	930
37972	+428	0
38396	+424	0
38820	+424	0
39244	+424	0
39672	+428	924
40096	+424	927
40520	+424	0
40944	+424	0
41372	+428	0
41796	+424	0
42220	+424	0
42644	+424	0
43072	+428	0
43496	+424	0
43920	+424	0
44344	+424	0
44772	+428	0
45196	+424	915
45620	+424	928
46044	+424	0
46472	+428	0
46896	+424	0
47320	+424	0
47744	+424	918
48172	+428	926
48596	+424	929
49020	+424	931
49444	+424	933
49872	+428	934
50296	+424	0
50720	+424	0
51144	+424	0
51572	+428	0
51996	+424	924
52420	+424	930
52844	+424	930
53272	+428	930
53696	+424	0
54120	+424	0
54544	+424	0
54972	+428	0
55396	+424	0
55820	+424	0
56244	+424	925
56672	+428	927
57096	+424	929
57520	+424	930
57944	+424	928
58376	+432	929
58796	+420	929
59220	+424	927
59644	+424	927
60072	+428	927
60496	+424	929
60920	+424	931
61344	+424	931
61772	+428	931
62196	+424	931
62620	+424	0
63044	+424	0
63472	+428	0
63896	+424	0
64320	+424	919
64744	+424	927
65172	+428	929
60	+424	930
484	+424	0
908	+424	0
1336	+428	0
1760	+424	0
2184	+424	0
2608	+424	0
3036	+428	0
3460	+424	0
3884	+424	0
4308	+424	0
4736	+428	924
5160	+424	929
5584	+424	0
6008	+424	0
6436	+428	0
6860	+424	0
7284	+424	0
7708	+424	0
8136	+428	0
8560	+424	0
8984	+424	0
9408	+424	0
9836	+428	0
10260	+424	0
10684	+424	0
11108	+424	0
11536	+428	0
11960	+424	0
12384	+424	0
12808	+424	0
13236	+428	0
13660	+424	0
14084	+424	0
14508	+424	0
14936	+428	0
15364	+428	0
15784	+420	0
16208	+424	0
16636	+428	0
17060	+424	0
17484	+424	0
17908	+424	0
18336	+428	0
18760	+424	0
19184	+424	0
19608	+424	0
20036	+428	0
20460	+424	0
20884	+424	0
21308	+424	0
21736	+428	0
22160	+424	0
22584	+424	0
23008	+424	0
23436	+428	0
23860	+424	0
24284	+424	0
24708	+424	0
25136	+428	0
25560	+424	0
25984	+424	0
26408	+424	0
26836	+428	0
27260	+424	0
27684	+424	0
28108	+424	0
28536	+428	0
28960	+424	0
29384	+424	0
29808	+424	0
30236	+428	0
30660	+424	0
31084	+424	0
31508	+424	0
31936	+428	0
32360	+424	0
32788	+428	0
33208	+420	0
33636	+428	0
34060	+424	0
34484	+424	0
34908	+424	0
35336	+428	0
35760	+424	0
36184	+424	0
36608	+424	0
37036	+428	0
37460	+424	0
37884	+424	0
38308	+424	0
38736	+428	0
39160	+424	0
39584	+424	0
40008	+424	0
40436	+428	0
40860	+424	0
41284	+424	0
41708	+424	0
42136	+428	0
42560	+424	0
42984	+424	0
43408	+424	0
43836	+428	0
44260	+424	0
44684	+424	0
45108	+424	0
45536	+428	0
45960	+424	0
46384	+424	0
46808	+424	0
47236	+428	0
47660	+424	0
48084	+424	0
48508	+424	0
48936	+428	0
49360	+424	0
49784	+424	0
50208	+424	0
50636	+428	0
51060	+424	0
51484	+424	0
51908	+424	0
52336	+428	0
52760	+424	0
53184	+424	0
53608	+424	0
54036	+428	0
54460	+424	0
54884	+424	0
55316	+432	0
55736	+420	0
56160	+424	0
56584	+424	0
57008	+424	0
57436	+428	0
57860	+424	0
58284	+424	0
58708	+424	0
59136	+428	0
59560	+424	0
59984	+424	0
60408	+424	0
60836	+428	0
61260	+424	0
61684	+424	0
62108	+424	0
62536	+428	0
62960	+424	0
63384	+424	0
63808	+424	0
64236	+428	0
64660	+424	0
65084	+424	0
65508	+424	0
400	+428	0
824	+424	0
1248	+424	0
1672	+424	0
2100	+428	0
2524	+424	0
2948	+424	0
3372	+424	0
3800	+428	0
4224	+424	0
4648	+424	0
5924	+1276	0
6348	+424	0
6772	+424	0
7200	+428	0
7624	+424	0
8048	+424	0
8472	+424	0
8900	+428	0
9324	+424	0
9748	+424	0
10172	+424	0
10600	+428	0
11024	+424	0
11448	+424	0
11872	+424	0
12304	+432	0
12724	+420	0
13148	+424	0
13572	+424	0
14000	+428	0
14424	+424	0
14848	+424	0
15272	+424	0
15700	+428	0
16124	+424	0
16548	+424	0
16972	+424	0
17400	+428	0
17824	+424	0
18248	+424	0
18672	+424	0
19100	+428	0
19524	+424	0
19948	+424	0
20372	+424	0
20800	+428	0
21224	+424	0
21648	+424	0
22072	+424	0
22500	+428	0
22924	+424	0
23348	+424	0
23772	+424	0
24200	+428	0
24624	+424	0
25048	+424	0
25472	+424	0
25900	+428	0
26324	+424	0
26748	+424	0
27172	+424	0
27600	+428	0
28024	+424	0
28448	+424	0
28872	+424	0
29300	+428	0
29724	+424	0
30148	+424	0
30572	+424	0
31000	+428	0
31424	+424	0
31848	+424	0
32272	+424	0
32700	+428	0
33124	+424	0
33548	+424	0
33972	+424	0
34400	+428	0
34828	+428	0
35248	+420	0
35672	+424	0
36100	+428	0
36524	+424	0
36948	+424	0
37372	+424	0
37800	+428	0
38224	+424	0
38648	+424	0
39072	+424	0
39500	+428	0
39924	+424	0
40348	+424	0
40772	+424	0
41200	+428	0
41624	+424	0
42048	+424	0
42472	+424	0
42900	+428	0
43324	+424	0
43748	+424	0
44172	+424	0
44600	+428	0
45024	+424	0
45448	+424	0
45872	+424	0
46300	+428	0
46724	+424	0
47148	+424	0
47572	+424	0
48000	+428	0
48424	+424	0
48848	+424	0
49272	+424	0
49700	+428	0
50124	+424	0
50548	+424	0
50972	+424	0
51400	+428	0
51824	+424	0
52248	+424	0
